userID,hotelID,ratings,flag,city
122,305,5.0,F,Cairo
122,306,5.0,F,Cairo
122,307,3.75,F,Cairo
122,308,5.0,F,Cairo
122,310,5.0,F,Cairo
122,311,5.0,F,Cairo
122,312,5.0,F,Cairo
122,313,5.0,F,Cairo
122,314,3.75,F,Cairo
122,315,3.75,F,Cairo
122,316,3.75,F,Cairo
122,317,5.0,F,Cairo
122,319,5.0,F,Cairo
122,320,5.0,F,Cairo
122,321,5.0,F,Cairo
122,322,3.75,F,Cairo
122,323,5.0,F,Cairo
122,324,5.0,F,Cairo
122,325,5.0,F,Cairo
122,326,5.0,F,Cairo
122,327,5.0,F,Cairo
122,328,5.0,F,Cairo
122,330,3.75,F,Cairo
122,332,5.0,F,Cairo
122,333,5.0,F,Cairo
122,336,3.75,F,Cairo
122,337,5.0,F,Cairo
122,338,5.0,F,Cairo
122,339,5.0,F,Cairo
122,341,5.0,F,Cairo
122,342,5.0,F,Cairo
122,343,5.0,F,Cairo
122,344,5.0,F,Cairo
122,346,5.0,F,Cairo
122,347,3.75,F,Cairo
122,348,5.0,F,Cairo
122,349,3.75,F,Cairo
122,351,3.75,F,Cairo
122,352,3.75,F,Cairo
122,355,3.75,F,Cairo
122,356,5.0,F,Cairo
122,358,3.75,F,Cairo
122,360,3.75,F,Cairo
122,362,5.0,F,Cairo
122,367,3.75,F,Cairo
122,368,5.0,F,Cairo
122,370,3.75,F,Cairo
122,377,3.75,F,Cairo
122,378,5.0,F,Cairo
122,379,3.75,F,Cairo
122,380,3.75,F,Cairo
122,385,3.75,F,Cairo
122,388,3.75,F,Cairo
122,389,5.0,F,Cairo
122,390,3.75,F,Cairo
122,391,5.0,F,Cairo
122,393,5.0,F,Cairo
122,394,3.75,F,Cairo
122,395,5.0,F,Cairo
122,397,3.75,F,Cairo
122,404,3.75,F,Cairo
122,408,3.75,F,Cairo
122,409,3.75,F,Cairo
122,415,5.0,F,Cairo
122,416,3.75,F,Cairo
122,417,5.0,F,Cairo
122,420,3.75,F,Cairo
122,429,3.75,F,Cairo
122,432,3.75,F,Cairo
122,443,3.75,F,Cairo
122,446,5.0,F,Cairo
122,454,3.75,F,Cairo
122,468,3.75,F,Cairo
122,490,3.75,F,Cairo
122,526,3.75,F,Cairo
122,527,3.75,F,Cairo
122,528,3.75,F,Cairo
122,530,5.0,F,Cairo
122,531,3.75,F,Cairo
122,533,3.75,F,Cairo
122,534,3.75,F,Cairo
122,546,5.0,F,Cairo
122,547,5.0,F,Cairo
122,548,3.75,F,Cairo
122,549,3.75,F,Cairo
122,553,3.75,F,Cairo
122,558,3.75,F,Cairo
122,559,3.75,F,Cairo
122,560,3.75,F,Cairo
122,561,3.75,F,Cairo
122,562,3.75,F,Cairo
122,566,5.0,F,Cairo
122,571,3.75,F,Cairo
122,575,3.75,F,Cairo
122,603,3.75,F,Cairo
122,615,3.75,F,Cairo
122,618,3.75,F,Cairo
122,627,3.75,F,Cairo
122,629,3.75,F,Cairo
122,642,5.0,F,Cairo
122,644,3.75,F,Cairo
122,646,3.75,F,Cairo
122,652,3.75,F,Cairo
122,653,3.75,F,Cairo
122,659,5.0,F,Al-Fayyum
122,660,3.75,F,Al-Fayyum
122,661,5.0,F,Al-Fayyum
122,662,5.0,F,Al-Fayyum
122,674,3.75,F,Al-Fayyum
122,684,5.0,F,Giza
122,685,5.0,F,Giza
122,686,5.0,F,Giza
122,687,5.0,F,Giza
122,688,5.0,F,Giza
122,689,3.75,F,Giza
122,690,5.0,F,Giza
122,691,5.0,F,Giza
122,692,5.0,F,Giza
122,693,5.0,F,Giza
122,694,3.75,F,Giza
122,695,3.75,F,Giza
122,696,5.0,F,Giza
122,697,5.0,F,Giza
122,700,5.0,F,Giza
122,703,5.0,F,Giza
122,704,3.75,F,Giza
122,705,3.75,F,Giza
122,707,5.0,F,Giza
122,711,3.75,F,Giza
122,712,5.0,F,Giza
122,714,5.0,F,Giza
122,716,5.0,F,Giza
122,717,3.75,F,Giza
122,720,5.0,F,Giza
122,722,5.0,F,Giza
122,723,3.75,F,Giza
122,724,5.0,F,Giza
122,726,5.0,F,Giza
122,729,5.0,F,Giza
122,730,3.75,F,Giza
122,732,3.75,F,Giza
122,735,3.75,F,Giza
122,739,5.0,F,Giza
122,741,5.0,F,Giza
122,743,3.75,F,Giza
122,747,5.0,F,Giza
122,749,3.75,F,Giza
122,752,3.75,F,Giza
122,756,3.75,F,Giza
122,760,3.75,F,Giza
122,762,3.75,F,Giza
122,764,5.0,F,Giza
122,765,3.75,F,Giza
122,774,5.0,F,Giza
122,775,3.75,F,Giza
122,780,3.75,F,Giza
122,791,5.0,F,Giza
122,800,3.75,F,Giza
122,801,5.0,F,Giza
122,879,5.0,F,Luxor
122,880,5.0,F,Luxor
122,881,5.0,F,Luxor
122,882,5.0,F,Luxor
122,883,5.0,F,Luxor
122,884,5.0,F,Luxor
122,885,3.75,F,Luxor
122,886,5.0,F,Luxor
122,887,5.0,F,Luxor
122,888,5.0,F,Luxor
122,889,5.0,F,Luxor
122,890,5.0,F,Luxor
122,891,3.75,F,Luxor
122,892,3.75,F,Luxor
122,893,3.75,F,Luxor
122,894,5.0,F,Luxor
122,895,3.75,F,Luxor
122,896,5.0,F,Luxor
122,897,3.75,F,Luxor
122,898,3.75,F,Luxor
122,901,3.75,F,Luxor
122,905,3.75,F,Luxor
122,906,3.75,F,Luxor
122,907,3.75,F,Luxor
122,909,3.75,F,Luxor
122,911,3.75,F,Luxor
122,912,5.0,F,Luxor
122,913,3.75,F,Luxor
122,914,3.75,F,Luxor
122,933,5.0,F,Luxor
122,938,5.0,F,Luxor
122,969,5.0,F,Luxor
122,970,5.0,F,Luxor
122,971,5.0,F,Luxor
122,972,5.0,F,Luxor
122,973,3.75,F,Luxor
122,978,3.75,F,Luxor
122,980,3.75,F,Luxor
122,982,3.75,F,Luxor
122,987,5.0,F,Luxor
122,988,3.75,F,Luxor
122,989,5.0,F,Luxor
122,990,5.0,F,Luxor
122,992,3.75,F,Luxor
122,993,3.75,F,Luxor
122,994,3.75,F,Luxor
122,995,3.75,F,Luxor
122,1026,5.0,F,Luxor
122,1037,3.75,F,Luxor
122,1038,5.0,F,Sharm El Sheikh
122,1039,5.0,F,Sharm El Sheikh
122,1040,5.0,F,Sharm El Sheikh
122,1041,5.0,F,Sharm El Sheikh
122,1042,5.0,F,Sharm El Sheikh
122,1043,5.0,F,Sharm El Sheikh
122,1044,5.0,F,Sharm El Sheikh
122,1045,5.0,F,Sharm El Sheikh
122,1046,5.0,F,Sharm El Sheikh
122,1047,5.0,F,Sharm El Sheikh
122,1048,5.0,F,Sharm El Sheikh
122,1049,5.0,F,Sharm El Sheikh
122,1050,5.0,F,Sharm El Sheikh
122,1051,5.0,F,Sharm El Sheikh
122,1052,5.0,F,Sharm El Sheikh
122,1053,5.0,F,Sharm El Sheikh
122,1054,5.0,F,Sharm El Sheikh
122,1055,5.0,F,Sharm El Sheikh
122,1056,5.0,F,Sharm El Sheikh
122,1057,5.0,F,Sharm El Sheikh
122,1058,5.0,F,Sharm El Sheikh
122,1059,5.0,F,Sharm El Sheikh
122,1060,5.0,F,Sharm El Sheikh
122,1061,5.0,F,Sharm El Sheikh
122,1062,5.0,F,Sharm El Sheikh
122,1063,5.0,F,Sharm El Sheikh
122,1064,5.0,F,Sharm El Sheikh
122,1065,5.0,F,Sharm El Sheikh
122,1066,5.0,F,Sharm El Sheikh
122,1067,5.0,F,Sharm El Sheikh
122,1068,5.0,F,Sharm El Sheikh
122,1069,5.0,F,Sharm El Sheikh
122,1070,5.0,F,Sharm El Sheikh
122,1071,5.0,F,Sharm El Sheikh
122,1072,5.0,F,Sharm El Sheikh
122,1073,5.0,F,Sharm El Sheikh
122,1074,5.0,F,Sharm El Sheikh
122,1075,5.0,F,Sharm El Sheikh
122,1076,5.0,F,Sharm El Sheikh
122,1077,5.0,F,Sharm El Sheikh
122,1078,5.0,F,Sharm El Sheikh
122,1079,5.0,F,Sharm El Sheikh
122,1080,5.0,F,Sharm El Sheikh
122,1081,5.0,F,Sharm El Sheikh
122,1082,5.0,F,Sharm El Sheikh
122,1083,5.0,F,Sharm El Sheikh
122,1084,3.75,F,Sharm El Sheikh
122,1085,5.0,F,Sharm El Sheikh
122,1086,5.0,F,Sharm El Sheikh
122,1087,5.0,F,Sharm El Sheikh
122,1088,5.0,F,Sharm El Sheikh
122,1089,5.0,F,Sharm El Sheikh
122,1090,5.0,F,Sharm El Sheikh
122,1091,5.0,F,Sharm El Sheikh
122,1092,3.75,F,Sharm El Sheikh
122,1093,5.0,F,Sharm El Sheikh
122,1094,5.0,F,Sharm El Sheikh
122,1095,5.0,F,Sharm El Sheikh
122,1096,3.75,F,Sharm El Sheikh
122,1097,5.0,F,Sharm El Sheikh
122,1098,5.0,F,Sharm El Sheikh
122,1099,3.75,F,Sharm El Sheikh
122,1100,3.75,F,Sharm El Sheikh
122,1101,5.0,F,Sharm El Sheikh
122,1102,5.0,F,Sharm El Sheikh
122,1103,5.0,F,Sharm El Sheikh
122,1104,3.75,F,Sharm El Sheikh
122,1105,5.0,F,Sharm El Sheikh
122,1106,5.0,F,Sharm El Sheikh
122,1107,5.0,F,Sharm El Sheikh
122,1108,3.75,F,Sharm El Sheikh
122,1109,5.0,F,Sharm El Sheikh
122,1110,3.75,F,Sharm El Sheikh
122,1111,5.0,F,Sharm El Sheikh
122,1112,5.0,F,Sharm El Sheikh
122,1113,5.0,F,Sharm El Sheikh
122,1114,5.0,F,Sharm El Sheikh
122,1115,5.0,F,Sharm El Sheikh
122,1116,3.75,F,Sharm El Sheikh
122,1117,5.0,F,Sharm El Sheikh
122,1118,5.0,F,Sharm El Sheikh
122,1119,5.0,F,Sharm El Sheikh
122,1120,5.0,F,Sharm El Sheikh
122,1121,5.0,F,Sharm El Sheikh
122,1122,3.75,F,Sharm El Sheikh
122,1123,5.0,F,Sharm El Sheikh
122,1124,5.0,F,Sharm El Sheikh
122,1125,5.0,F,Sharm El Sheikh
122,1127,5.0,F,Sharm El Sheikh
122,1128,5.0,F,Sharm El Sheikh
122,1129,5.0,F,Sharm El Sheikh
122,1130,5.0,F,Sharm El Sheikh
122,1131,5.0,F,Sharm El Sheikh
122,1132,3.75,F,Sharm El Sheikh
122,1133,5.0,F,Sharm El Sheikh
122,1134,5.0,F,Sharm El Sheikh
122,1135,5.0,F,Sharm El Sheikh
122,1136,5.0,F,Sharm El Sheikh
122,1138,5.0,F,Sharm El Sheikh
122,1139,5.0,F,Sharm El Sheikh
122,1140,5.0,F,Sharm El Sheikh
122,1141,3.75,F,Sharm El Sheikh
122,1142,3.75,F,Sharm El Sheikh
122,1143,5.0,F,Sharm El Sheikh
122,1144,5.0,F,Sharm El Sheikh
122,1145,3.75,F,Sharm El Sheikh
122,1146,5.0,F,Sharm El Sheikh
122,1147,5.0,F,Sharm El Sheikh
122,1148,5.0,F,Sharm El Sheikh
122,1149,3.75,F,Sharm El Sheikh
122,1150,5.0,F,Sharm El Sheikh
122,1151,3.75,F,Sharm El Sheikh
122,1155,3.75,F,Sharm El Sheikh
122,1156,3.75,F,Sharm El Sheikh
122,1157,5.0,F,Sharm El Sheikh
122,1158,5.0,F,Sharm El Sheikh
122,1159,3.75,F,Sharm El Sheikh
122,1160,5.0,F,Sharm El Sheikh
122,1161,5.0,F,Sharm El Sheikh
122,1164,5.0,F,Sharm El Sheikh
122,1165,3.75,F,Sharm El Sheikh
122,1166,5.0,F,Sharm El Sheikh
122,1167,5.0,F,Sharm El Sheikh
122,1168,5.0,F,Sharm El Sheikh
122,1170,3.75,F,Sharm El Sheikh
122,1171,5.0,F,Sharm El Sheikh
122,1174,3.75,F,Sharm El Sheikh
122,1175,5.0,F,Sharm El Sheikh
122,1176,3.75,F,Sharm El Sheikh
122,1178,5.0,F,Sharm El Sheikh
122,1184,3.75,F,Sharm El Sheikh
122,1187,3.75,F,Sharm El Sheikh
122,1192,5.0,F,Sharm El Sheikh
122,1193,5.0,F,Sharm El Sheikh
122,1194,5.0,F,Sharm El Sheikh
122,1196,3.75,F,Sharm El Sheikh
122,1197,3.75,F,Sharm El Sheikh
122,1198,3.75,F,Sharm El Sheikh
122,1199,5.0,F,Sharm El Sheikh
122,1201,3.75,F,Sharm El Sheikh
122,1202,5.0,F,Sharm El Sheikh
122,1203,5.0,F,Sharm El Sheikh
122,1204,5.0,F,Sharm El Sheikh
122,1206,5.0,F,Sharm El Sheikh
122,1207,5.0,F,Sharm El Sheikh
122,1209,3.75,F,Sharm El Sheikh
122,1210,5.0,F,Sharm El Sheikh
122,1211,5.0,F,Sharm El Sheikh
122,1212,5.0,F,Sharm El Sheikh
122,1213,3.75,F,Sharm El Sheikh
122,1214,5.0,F,Sharm El Sheikh
122,1215,5.0,F,Sharm El Sheikh
122,1216,3.75,F,Sharm El Sheikh
122,1219,5.0,F,Sharm El Sheikh
122,1220,5.0,F,Sharm El Sheikh
122,1222,3.75,F,Sharm El Sheikh
122,1223,5.0,F,Sharm El Sheikh
122,1224,3.75,F,Sharm El Sheikh
122,1225,3.75,F,Sharm El Sheikh
122,1227,5.0,F,Sharm El Sheikh
122,1229,3.75,F,Sharm El Sheikh
122,1232,5.0,F,Sharm El Sheikh
122,1233,5.0,F,Sharm El Sheikh
122,1234,5.0,F,Sharm El Sheikh
122,1236,3.75,F,Sharm El Sheikh
122,1240,3.75,F,Sharm El Sheikh
122,1241,3.75,F,Sharm El Sheikh
122,1244,5.0,F,Sharm El Sheikh
122,1248,3.75,F,Sharm El Sheikh
122,1250,3.75,F,Sharm El Sheikh
122,1251,3.75,F,Sharm El Sheikh
122,1252,3.75,F,Sharm El Sheikh
122,1258,5.0,F,Sharm El Sheikh
122,1259,3.75,F,Sharm El Sheikh
122,1260,3.75,F,Sharm El Sheikh
122,1264,5.0,F,Sharm El Sheikh
122,1281,3.75,F,Sharm El Sheikh
122,1284,3.75,F,Sharm El Sheikh
122,1285,3.75,F,Sharm El Sheikh
122,1286,3.75,F,Sharm El Sheikh
122,1293,3.75,F,Sharm El Sheikh
122,1327,3.75,F,Sharm El Sheikh
123,1,4.375,F,Hurghada
123,2,5.0,F,Hurghada
123,3,4.375,F,Hurghada
123,4,5.0,F,Hurghada
123,5,5.0,F,Hurghada
123,6,5.0,F,Hurghada
123,7,5.0,F,Hurghada
123,8,4.375,F,Hurghada
123,9,4.375,F,Hurghada
123,10,5.0,F,Hurghada
123,11,4.375,F,Hurghada
123,12,5.0,F,Hurghada
123,13,4.375,F,Hurghada
123,14,4.375,F,Hurghada
123,15,3.125,F,Hurghada
123,16,4.375,F,Hurghada
123,17,3.75,F,Hurghada
123,18,4.375,F,Hurghada
123,19,5.0,F,Hurghada
123,20,5.0,F,Hurghada
123,21,4.375,F,Hurghada
123,22,4.375,F,Hurghada
123,23,5.0,F,Hurghada
123,24,5.0,F,Hurghada
123,25,3.125,F,Hurghada
123,26,4.375,F,Hurghada
123,27,4.375,F,Hurghada
123,28,3.125,F,Hurghada
123,29,5.0,F,Hurghada
123,30,5.0,F,Hurghada
123,31,5.0,F,Hurghada
123,32,5.0,F,Hurghada
123,33,5.0,F,Hurghada
123,34,3.75,F,Hurghada
123,35,5.0,F,Hurghada
123,36,5.0,F,Hurghada
123,37,4.375,F,Hurghada
123,38,4.375,F,Hurghada
123,39,4.375,F,Hurghada
123,40,4.375,F,Hurghada
123,41,5.0,F,Hurghada
123,42,5.0,F,Hurghada
123,43,3.75,F,Hurghada
123,44,5.0,F,Hurghada
123,45,5.0,F,Hurghada
123,46,4.375,F,Hurghada
123,47,5.0,F,Hurghada
123,48,4.375,F,Hurghada
123,49,4.375,F,Hurghada
123,50,4.375,F,Hurghada
123,51,5.0,F,Hurghada
123,52,5.0,F,Hurghada
123,53,4.375,F,Hurghada
123,54,4.375,F,Hurghada
123,55,5.0,F,Hurghada
123,56,3.75,F,Hurghada
123,57,4.375,F,Hurghada
123,58,5.0,F,Hurghada
123,59,5.0,F,Hurghada
123,60,5.0,F,Hurghada
123,61,4.375,F,Hurghada
123,62,5.0,F,Hurghada
123,63,3.75,F,Hurghada
123,64,4.375,F,Hurghada
123,65,5.0,F,Hurghada
123,66,5.0,F,Hurghada
123,67,4.375,F,Hurghada
123,68,5.0,F,Hurghada
123,69,5.0,F,Hurghada
123,70,4.375,F,Hurghada
123,71,5.0,F,Hurghada
123,72,4.375,F,Hurghada
123,73,5.0,F,Hurghada
123,74,5.0,F,Hurghada
123,75,4.375,F,Hurghada
123,76,5.0,F,Hurghada
123,77,4.375,F,Hurghada
123,78,4.375,F,Hurghada
123,79,4.375,F,Hurghada
123,80,4.375,F,Hurghada
123,81,4.375,F,Hurghada
123,82,4.375,F,Hurghada
123,84,5.0,F,Hurghada
123,85,3.75,F,Hurghada
123,86,5.0,F,Hurghada
123,87,5.0,F,Hurghada
123,88,4.375,F,Hurghada
123,89,3.75,F,Hurghada
123,90,5.0,F,Hurghada
123,91,3.75,F,Hurghada
123,92,4.375,F,Hurghada
123,93,3.75,F,Hurghada
123,94,4.375,F,Hurghada
123,95,4.375,F,Hurghada
123,97,5.0,F,Hurghada
123,98,3.75,F,Hurghada
123,99,3.75,F,Hurghada
123,100,5.0,F,Hurghada
123,101,5.0,F,Hurghada
123,102,4.375,F,Hurghada
123,103,4.375,F,Hurghada
123,105,4.375,F,Hurghada
123,106,5.0,F,Hurghada
123,107,3.125,F,Hurghada
123,108,4.375,F,Hurghada
123,109,3.125,F,Hurghada
123,110,3.75,F,Hurghada
123,111,4.375,F,Hurghada
123,112,4.375,F,Hurghada
123,113,3.75,F,Hurghada
123,114,3.125,F,Hurghada
123,115,3.75,F,Hurghada
123,116,3.75,F,Hurghada
123,117,3.125,F,Hurghada
123,118,3.125,F,Hurghada
123,119,5.0,F,Hurghada
123,120,3.75,F,Hurghada
123,121,5.0,F,Hurghada
123,122,5.0,F,Hurghada
123,123,3.125,F,Hurghada
123,124,3.125,F,Hurghada
123,125,3.75,F,Hurghada
123,126,3.75,F,Alexandria
123,127,4.375,F,Alexandria
123,128,4.375,F,Alexandria
123,129,3.125,F,Alexandria
123,130,4.375,F,Alexandria
123,131,3.75,F,Alexandria
123,132,5.0,F,Alexandria
123,133,3.75,F,Alexandria
123,134,5.0,F,Alexandria
123,135,5.0,F,Alexandria
123,136,4.375,F,Alexandria
123,137,3.75,F,Alexandria
123,139,3.125,F,Alexandria
123,141,3.75,F,Alexandria
123,142,5.0,F,Alexandria
123,143,5.0,F,Alexandria
123,146,4.375,F,Alexandria
123,147,3.75,F,Alexandria
123,149,4.375,F,Alexandria
123,154,4.375,F,Alexandria
123,155,3.125,F,Alexandria
123,156,4.375,F,Alexandria
123,157,3.125,F,Alexandria
123,159,3.125,F,Alexandria
123,164,4.375,F,Alexandria
123,165,3.125,F,Alexandria
123,167,3.75,F,Alexandria
123,168,5.0,F,Alexandria
123,169,3.125,F,Alexandria
123,174,3.75,F,Alexandria
123,189,3.75,F,Alexandria
123,216,3.75,F,Alexandria
123,253,3.75,F,Alexandria
123,291,5.0,F,Cairo
123,292,5.0,F,Cairo
123,293,4.375,F,Cairo
123,294,5.0,F,Cairo
123,295,5.0,F,Cairo
123,296,5.0,F,Cairo
123,297,5.0,F,Cairo
123,298,4.375,F,Cairo
123,299,4.375,F,Cairo
123,300,5.0,F,Cairo
123,301,5.0,F,Cairo
123,302,5.0,F,Cairo
123,303,5.0,F,Cairo
123,304,4.375,F,Cairo
123,305,5.0,F,Cairo
123,306,4.375,F,Cairo
123,308,5.0,F,Cairo
123,310,5.0,F,Cairo
123,311,5.0,F,Cairo
123,312,4.375,F,Cairo
123,313,4.375,F,Cairo
123,314,3.125,F,Cairo
123,315,3.125,F,Cairo
123,316,3.125,F,Cairo
123,317,3.75,F,Cairo
123,320,3.75,F,Cairo
123,321,4.375,F,Cairo
123,322,5.0,F,Cairo
123,323,5.0,F,Cairo
123,324,5.0,F,Cairo
123,325,5.0,F,Cairo
123,326,5.0,F,Cairo
123,327,5.0,F,Cairo
123,328,5.0,F,Cairo
123,330,3.125,F,Cairo
123,332,3.125,F,Cairo
123,333,3.75,F,Cairo
123,336,3.125,F,Cairo
123,337,3.75,F,Cairo
123,338,4.375,F,Cairo
123,339,5.0,F,Cairo
123,341,5.0,F,Cairo
123,342,4.375,F,Cairo
123,343,3.75,F,Cairo
123,344,3.75,F,Cairo
123,346,4.375,F,Cairo
123,347,3.75,F,Cairo
123,348,4.375,F,Cairo
123,349,3.125,F,Cairo
123,351,3.125,F,Cairo
123,352,3.75,F,Cairo
123,356,3.75,F,Cairo
123,358,3.125,F,Cairo
123,360,3.75,F,Cairo
123,362,4.375,F,Cairo
123,368,4.375,F,Cairo
123,370,3.125,F,Cairo
123,377,4.375,F,Cairo
123,378,5.0,F,Cairo
123,379,3.125,F,Cairo
123,380,3.75,F,Cairo
123,388,3.125,F,Cairo
123,389,3.125,F,Cairo
123,390,3.125,F,Cairo
123,391,3.75,F,Cairo
123,393,3.75,F,Cairo
123,395,3.75,F,Cairo
123,397,3.75,F,Cairo
123,399,3.125,F,Cairo
123,400,3.125,F,Cairo
123,404,3.125,F,Cairo
123,408,3.125,F,Cairo
123,409,3.125,F,Cairo
123,415,3.125,F,Cairo
123,416,3.125,F,Cairo
123,417,3.75,F,Cairo
123,419,3.125,F,Cairo
123,423,3.75,F,Cairo
123,432,3.75,F,Cairo
123,438,3.125,F,Cairo
123,439,3.125,F,Cairo
123,446,3.75,F,Cairo
123,450,3.125,F,Cairo
123,454,4.375,F,Cairo
123,490,3.75,F,Cairo
123,522,3.125,F,Cairo
123,527,3.125,F,Cairo
123,528,3.75,F,Cairo
123,530,4.375,F,Cairo
123,531,3.75,F,Cairo
123,533,3.125,F,Cairo
123,541,3.125,F,Cairo
123,546,3.125,F,Cairo
123,547,3.75,F,Cairo
123,548,3.75,F,Cairo
123,553,3.75,F,Cairo
123,554,3.125,F,Cairo
123,559,4.375,F,Cairo
123,561,3.75,F,Cairo
123,562,3.75,F,Cairo
123,566,3.75,F,Cairo
123,568,3.125,F,Cairo
123,569,3.125,F,Cairo
123,571,4.375,F,Cairo
123,603,3.125,F,Cairo
123,605,3.125,F,Cairo
123,606,3.75,F,Cairo
123,607,3.125,F,Cairo
123,615,3.125,F,Cairo
123,617,3.125,F,Cairo
123,621,3.125,F,Cairo
123,629,3.125,F,Cairo
123,642,3.75,F,Cairo
123,644,5.0,F,Cairo
123,646,3.75,F,Cairo
123,652,3.125,F,Cairo
123,653,3.75,F,Cairo
123,659,4.375,F,Al-Fayyum
123,660,4.375,F,Al-Fayyum
123,661,3.125,F,Al-Fayyum
123,662,3.75,F,Al-Fayyum
123,684,3.75,F,Giza
123,685,3.75,F,Giza
123,686,4.375,F,Giza
123,687,5.0,F,Giza
123,688,5.0,F,Giza
123,689,3.125,F,Giza
123,690,3.75,F,Giza
123,691,5.0,F,Giza
123,692,4.375,F,Giza
123,693,3.75,F,Giza
123,695,4.375,F,Giza
123,696,5.0,F,Giza
123,697,4.375,F,Giza
123,698,3.125,F,Giza
123,700,5.0,F,Giza
123,703,4.375,F,Giza
123,707,3.75,F,Giza
123,708,3.125,F,Giza
123,711,4.375,F,Giza
123,712,5.0,F,Giza
123,714,3.75,F,Giza
123,716,3.75,F,Giza
123,717,3.125,F,Giza
123,720,3.75,F,Giza
123,722,5.0,F,Giza
123,724,5.0,F,Giza
123,726,4.375,F,Giza
123,729,5.0,F,Giza
123,730,3.125,F,Giza
123,739,3.125,F,Giza
123,741,4.375,F,Giza
123,743,3.125,F,Giza
123,747,3.75,F,Giza
123,749,3.75,F,Giza
123,752,3.125,F,Giza
123,760,3.75,F,Giza
123,762,3.125,F,Giza
123,764,4.375,F,Giza
123,765,3.75,F,Giza
123,774,4.375,F,Giza
123,775,3.125,F,Giza
123,778,3.125,F,Giza
123,791,3.75,F,Giza
123,800,3.125,F,Giza
123,801,3.125,F,Giza
123,812,3.125,F,Giza
123,879,5.0,F,Luxor
123,880,3.75,F,Luxor
123,881,5.0,F,Luxor
123,882,4.375,F,Luxor
123,883,4.375,F,Luxor
123,884,4.375,F,Luxor
123,885,3.125,F,Luxor
123,886,4.375,F,Luxor
123,887,3.125,F,Luxor
123,888,3.75,F,Luxor
123,889,5.0,F,Luxor
123,890,4.375,F,Luxor
123,891,3.75,F,Luxor
123,892,3.125,F,Luxor
123,894,3.75,F,Luxor
123,895,3.75,F,Luxor
123,896,5.0,F,Luxor
123,897,3.125,F,Luxor
123,898,4.375,F,Luxor
123,899,3.75,F,Luxor
123,900,3.75,F,Luxor
123,905,4.375,F,Luxor
123,906,4.375,F,Luxor
123,909,4.375,F,Luxor
123,910,3.125,F,Luxor
123,911,3.75,F,Luxor
123,912,3.75,F,Luxor
123,913,3.125,F,Luxor
123,921,3.125,F,Luxor
123,922,3.125,F,Luxor
123,926,3.75,F,Luxor
123,933,4.375,F,Luxor
123,936,3.125,F,Luxor
123,938,3.75,F,Luxor
123,940,3.125,F,Luxor
123,946,3.125,F,Luxor
123,969,5.0,F,Luxor
123,970,3.75,F,Luxor
123,971,5.0,F,Luxor
123,972,4.375,F,Luxor
123,973,3.125,F,Luxor
123,974,3.125,F,Luxor
123,978,3.125,F,Luxor
123,980,3.75,F,Luxor
123,987,4.375,F,Luxor
123,988,3.125,F,Luxor
123,989,3.75,F,Luxor
123,990,4.375,F,Luxor
123,992,3.75,F,Luxor
123,993,3.125,F,Luxor
123,994,3.125,F,Luxor
123,995,3.125,F,Luxor
123,1007,3.75,F,Luxor
123,1019,3.125,F,Luxor
123,1026,4.375,F,Luxor
123,1029,3.75,F,Luxor
123,1032,3.125,F,Luxor
123,1038,3.75,F,Sharm El Sheikh
123,1039,5.0,F,Sharm El Sheikh
123,1040,4.375,F,Sharm El Sheikh
123,1041,5.0,F,Sharm El Sheikh
123,1042,4.375,F,Sharm El Sheikh
123,1043,4.375,F,Sharm El Sheikh
123,1044,4.375,F,Sharm El Sheikh
123,1045,5.0,F,Sharm El Sheikh
123,1046,5.0,F,Sharm El Sheikh
123,1047,5.0,F,Sharm El Sheikh
123,1048,3.125,F,Sharm El Sheikh
123,1049,5.0,F,Sharm El Sheikh
123,1050,4.375,F,Sharm El Sheikh
123,1051,5.0,F,Sharm El Sheikh
123,1052,4.375,F,Sharm El Sheikh
123,1053,4.375,F,Sharm El Sheikh
123,1054,5.0,F,Sharm El Sheikh
123,1055,5.0,F,Sharm El Sheikh
123,1056,5.0,F,Sharm El Sheikh
123,1057,4.375,F,Sharm El Sheikh
123,1058,5.0,F,Sharm El Sheikh
123,1059,3.75,F,Sharm El Sheikh
123,1060,4.375,F,Sharm El Sheikh
123,1061,4.375,F,Sharm El Sheikh
123,1062,4.375,F,Sharm El Sheikh
123,1063,4.375,F,Sharm El Sheikh
123,1064,4.375,F,Sharm El Sheikh
123,1065,4.375,F,Sharm El Sheikh
123,1066,4.375,F,Sharm El Sheikh
123,1067,4.375,F,Sharm El Sheikh
123,1068,5.0,F,Sharm El Sheikh
123,1069,5.0,F,Sharm El Sheikh
123,1070,5.0,F,Sharm El Sheikh
123,1071,4.375,F,Sharm El Sheikh
123,1072,5.0,F,Sharm El Sheikh
123,1073,4.375,F,Sharm El Sheikh
123,1074,4.375,F,Sharm El Sheikh
123,1075,5.0,F,Sharm El Sheikh
123,1076,4.375,F,Sharm El Sheikh
123,1077,3.75,F,Sharm El Sheikh
123,1078,4.375,F,Sharm El Sheikh
123,1079,5.0,F,Sharm El Sheikh
123,1080,5.0,F,Sharm El Sheikh
123,1081,3.125,F,Sharm El Sheikh
123,1082,4.375,F,Sharm El Sheikh
123,1083,5.0,F,Sharm El Sheikh
123,1084,3.75,F,Sharm El Sheikh
123,1085,4.375,F,Sharm El Sheikh
