userID,hotelID,ratings,flag,City
29,531,3,F,Cairo
29,533,3,F,Cairo
29,534,2,F,Cairo
29,537,1,F,Cairo
29,540,1,F,Cairo
29,541,1,F,Cairo
29,544,2,F,Cairo
29,545,2,F,Cairo
29,546,2,F,Cairo
29,547,3,F,Cairo
29,548,2,F,Cairo
29,549,2,F,Cairo
29,552,2,F,Cairo
29,553,3,F,Cairo
29,554,5,F,Cairo
29,558,2,F,Cairo
29,559,5,F,Cairo
29,560,2,F,Cairo
29,561,4,F,Cairo
29,562,3,F,Cairo
29,566,3,F,Cairo
29,568,2,F,Cairo
29,569,1,F,Cairo
29,570,1,F,Cairo
29,571,3,F,Cairo
29,572,1,F,Cairo
29,575,4,F,Cairo
29,577,1,F,Cairo
29,579,2,F,Cairo
29,589,1,F,Cairo
29,603,3,F,Cairo
29,604,1,F,Cairo
29,605,3,F,Cairo
29,606,3,F,Cairo
29,607,3,F,Cairo
29,608,2,F,Cairo
29,611,1,F,Cairo
29,612,1,F,Cairo
29,614,1,F,Cairo
29,615,3,F,Cairo
29,616,3,F,Cairo
29,617,2,F,Cairo
29,618,2,F,Cairo
29,619,2,F,Cairo
29,620,2,F,Cairo
29,621,2,F,Cairo
29,623,1,F,Cairo
29,624,2,F,Cairo
29,626,1,F,Cairo
29,627,3,F,Cairo
29,628,2,F,Cairo
29,629,3,F,Cairo
29,631,3,F,Cairo
29,632,1,F,Cairo
29,634,1,F,Cairo
29,639,1,F,Cairo
29,640,1,F,Cairo
29,642,3,F,Cairo
29,644,4,F,Cairo
29,646,2,F,Cairo
29,647,1,F,Cairo
29,652,3,F,Cairo
29,653,2,F,Cairo
29,655,1,F,Cairo
29,656,1,F,Cairo
29,657,2,F,Cairo
29,659,5,F,Al-Fayyum
29,660,4,F,Al-Fayyum
29,661,3,F,Al-Fayyum
29,662,5,F,Al-Fayyum
29,669,3,F,Al-Fayyum
29,684,4,F,Giza
29,685,3,F,Giza
29,686,4,F,Giza
29,687,5,F,Giza
29,688,5,F,Giza
29,689,3,F,Giza
29,690,5,F,Giza
29,691,5,F,Giza
29,692,5,F,Giza
29,693,3,F,Giza
29,694,2,F,Giza
29,695,4,F,Giza
29,696,5,F,Giza
29,697,5,F,Giza
29,698,1,F,Giza
29,699,2,F,Giza
29,700,5,F,Giza
29,702,2,F,Giza
29,703,5,F,Giza
29,704,2,F,Giza
29,705,1,F,Giza
29,706,1,F,Giza
29,707,4,F,Giza
29,708,3,F,Giza
29,709,1,F,Giza
29,711,4,F,Giza
29,712,5,F,Giza
29,714,3,F,Giza
29,716,4,F,Giza
29,717,2,F,Giza
29,719,1,F,Giza
29,720,3,F,Giza
29,721,3,F,Giza
29,722,5,F,Giza
29,723,3,F,Giza
29,724,5,F,Giza
29,726,4,F,Giza
29,729,5,F,Giza
29,732,4,F,Giza
29,733,1,F,Giza
29,734,2,F,Giza
29,735,3,F,Giza
29,739,2,F,Giza
29,741,4,F,Giza
29,743,3,F,Giza
29,744,1,F,Giza
29,745,3,F,Giza
29,746,2,F,Giza
29,747,4,F,Giza
29,749,3,F,Giza
29,750,1,F,Giza
29,752,3,F,Giza
29,753,1,F,Giza
29,756,3,F,Giza
29,758,1,F,Giza
29,760,2,F,Giza
29,762,3,F,Giza
29,764,4,F,Giza
29,765,2,F,Giza
29,768,1,F,Giza
29,774,4,F,Giza
29,775,3,F,Giza
29,776,3,F,Giza
29,777,2,F,Giza
29,778,2,F,Giza
29,780,2,F,Giza
29,782,1,F,Giza
29,783,1,F,Giza
29,785,1,F,Giza
29,787,1,F,Giza
29,790,2,F,Giza
29,791,3,F,Giza
29,792,1,F,Giza
29,795,2,F,Giza
29,800,4,F,Giza
29,801,3,F,Giza
29,802,4,F,Giza
29,805,1,F,Giza
29,806,1,F,Giza
29,808,1,F,Giza
29,809,2,F,Giza
29,812,2,F,Giza
29,817,1,F,Giza
29,820,3,F,Giza
29,821,1,F,Giza
29,842,1,F,Giza
29,844,1,F,Giza
29,858,1,F,Giza
29,879,5,F,Luxor
29,880,4,F,Luxor
29,881,5,F,Luxor
29,882,5,F,Luxor
29,883,4,F,Luxor
29,884,5,F,Luxor
29,885,3,F,Luxor
29,886,4,F,Luxor
29,887,3,F,Luxor
29,888,3,F,Luxor
29,889,5,F,Luxor
29,890,4,F,Luxor
29,891,4,F,Luxor
29,892,3,F,Luxor
29,893,2,F,Luxor
29,894,3,F,Luxor
29,895,4,F,Luxor
29,896,5,F,Luxor
29,897,3,F,Luxor
29,898,5,F,Luxor
29,899,4,F,Luxor
29,900,3,F,Luxor
29,901,2,F,Luxor
29,904,2,F,Luxor
29,905,5,F,Luxor
29,906,3,F,Luxor
29,907,2,F,Luxor
29,909,5,F,Luxor
29,910,4,F,Luxor
29,911,4,F,Luxor
29,912,3,F,Luxor
29,913,2,F,Luxor
29,914,2,F,Luxor
29,916,2,F,Luxor
29,921,2,F,Luxor
29,922,2,F,Luxor
29,924,1,F,Luxor
29,926,2,F,Luxor
29,927,1,F,Luxor
29,928,1,F,Luxor
29,929,1,F,Luxor
29,933,4,F,Luxor
29,934,1,F,Luxor
29,936,3,F,Luxor
29,938,4,F,Luxor
29,940,2,F,Luxor
29,943,2,F,Luxor
29,944,1,F,Luxor
29,946,2,F,Luxor
29,948,2,F,Luxor
29,962,1,F,Luxor
29,966,3,F,Luxor
29,969,5,F,Luxor
29,970,3,F,Luxor
29,971,5,F,Luxor
29,972,4,F,Luxor
29,973,3,F,Luxor
29,974,3,F,Luxor
29,977,2,F,Luxor
29,978,4,F,Luxor
29,980,4,F,Luxor
29,981,1,F,Luxor
29,982,2,F,Luxor
29,984,1,F,Luxor
29,987,5,F,Luxor
29,988,4,F,Luxor
29,989,3,F,Luxor
29,990,3,F,Luxor
29,992,4,F,Luxor
29,993,3,F,Luxor
29,994,1,F,Luxor
29,995,2,F,Luxor
29,996,1,F,Luxor
29,998,3,F,Luxor
29,999,1,F,Luxor
29,1003,1,F,Luxor
29,1007,2,F,Luxor
29,1014,2,F,Luxor
29,1015,1,F,Luxor
29,1017,2,F,Luxor
29,1018,2,F,Luxor
29,1019,3,F,Luxor
29,1023,1,F,Luxor
29,1024,2,F,Luxor
29,1026,5,F,Luxor
29,1029,3,F,Luxor
29,1030,1,F,Luxor
29,1032,2,F,Luxor
29,1035,2,F,Luxor
29,1037,2,F,Luxor
29,1038,5,F,Sharm El Sheikh
29,1039,5,F,Sharm El Sheikh
29,1040,5,F,Sharm El Sheikh
29,1041,5,F,Sharm El Sheikh
29,1042,5,F,Sharm El Sheikh
29,1043,4,F,Sharm El Sheikh
29,1044,4,F,Sharm El Sheikh
29,1045,5,F,Sharm El Sheikh
29,1046,5,F,Sharm El Sheikh
29,1047,5,F,Sharm El Sheikh
29,1048,4,F,Sharm El Sheikh
29,1049,5,F,Sharm El Sheikh
29,1050,5,F,Sharm El Sheikh
29,1051,5,F,Sharm El Sheikh
29,1052,5,F,Sharm El Sheikh
29,1053,5,F,Sharm El Sheikh
29,1054,5,F,Sharm El Sheikh
29,1055,5,F,Sharm El Sheikh
29,1056,5,F,Sharm El Sheikh
29,1057,5,F,Sharm El Sheikh
29,1058,5,F,Sharm El Sheikh
29,1059,4,F,Sharm El Sheikh
29,1060,5,F,Sharm El Sheikh
29,1061,5,F,Sharm El Sheikh
29,1062,5,F,Sharm El Sheikh
29,1063,4,F,Sharm El Sheikh
29,1064,4,F,Sharm El Sheikh
29,1065,5,F,Sharm El Sheikh
29,1066,5,F,Sharm El Sheikh
29,1067,5,F,Sharm El Sheikh
29,1068,5,F,Sharm El Sheikh
29,1069,5,F,Sharm El Sheikh
29,1070,5,F,Sharm El Sheikh
29,1071,4,F,Sharm El Sheikh
29,1072,5,F,Sharm El Sheikh
29,1073,5,F,Sharm El Sheikh
29,1074,5,F,Sharm El Sheikh
29,1075,5,F,Sharm El Sheikh
29,1076,5,F,Sharm El Sheikh
29,1077,5,F,Sharm El Sheikh
29,1078,5,F,Sharm El Sheikh
29,1079,5,F,Sharm El Sheikh
29,1080,5,F,Sharm El Sheikh
29,1081,4,F,Sharm El Sheikh
29,1082,5,F,Sharm El Sheikh
29,1083,5,F,Sharm El Sheikh
29,1084,5,F,Sharm El Sheikh
29,1085,5,F,Sharm El Sheikh
29,1086,5,F,Sharm El Sheikh
29,1087,5,F,Sharm El Sheikh
29,1088,5,F,Sharm El Sheikh
29,1089,5,F,Sharm El Sheikh
29,1090,5,F,Sharm El Sheikh
29,1091,5,F,Sharm El Sheikh
29,1092,5,F,Sharm El Sheikh
29,1093,5,F,Sharm El Sheikh
29,1094,5,F,Sharm El Sheikh
29,1095,5,F,Sharm El Sheikh
29,1096,4,F,Sharm El Sheikh
29,1097,4,F,Sharm El Sheikh
29,1098,5,F,Sharm El Sheikh
29,1099,5,F,Sharm El Sheikh
29,1100,4,F,Sharm El Sheikh
29,1101,5,F,Sharm El Sheikh
29,1102,4,F,Sharm El Sheikh
29,1103,5,F,Sharm El Sheikh
29,1104,5,F,Sharm El Sheikh
29,1105,4,F,Sharm El Sheikh
29,1106,5,F,Sharm El Sheikh
29,1107,4,F,Sharm El Sheikh
29,1108,4,F,Sharm El Sheikh
29,1109,5,F,Sharm El Sheikh
29,1110,4,F,Sharm El Sheikh
29,1111,5,F,Sharm El Sheikh
29,1112,5,F,Sharm El Sheikh
29,1113,5,F,Sharm El Sheikh
29,1114,5,F,Sharm El Sheikh
29,1115,5,F,Sharm El Sheikh
29,1116,5,F,Sharm El Sheikh
29,1117,5,F,Sharm El Sheikh
29,1118,5,F,Sharm El Sheikh
29,1119,5,F,Sharm El Sheikh
29,1120,5,F,Sharm El Sheikh
29,1121,5,F,Sharm El Sheikh
29,1122,3,F,Sharm El Sheikh
29,1123,4,F,Sharm El Sheikh
29,1124,5,F,Sharm El Sheikh
29,1125,5,F,Sharm El Sheikh
29,1126,3,F,Sharm El Sheikh
29,1127,5,F,Sharm El Sheikh
29,1128,5,F,Sharm El Sheikh
29,1129,5,F,Sharm El Sheikh
29,1130,5,F,Sharm El Sheikh
29,1131,5,F,Sharm El Sheikh
29,1132,4,F,Sharm El Sheikh
29,1133,5,F,Sharm El Sheikh
29,1134,5,F,Sharm El Sheikh
29,1135,5,F,Sharm El Sheikh
29,1136,5,F,Sharm El Sheikh
29,1137,3,F,Sharm El Sheikh
29,1138,5,F,Sharm El Sheikh
29,1139,5,F,Sharm El Sheikh
29,1140,4,F,Sharm El Sheikh
29,1141,5,F,Sharm El Sheikh
29,1142,4,F,Sharm El Sheikh
29,1143,4,F,Sharm El Sheikh
29,1144,5,F,Sharm El Sheikh
29,1145,4,F,Sharm El Sheikh
29,1146,5,F,Sharm El Sheikh
29,1147,4,F,Sharm El Sheikh
29,1148,5,F,Sharm El Sheikh
29,1149,3,F,Sharm El Sheikh
29,1150,5,F,Sharm El Sheikh
29,1151,4,F,Sharm El Sheikh
29,1153,2,F,Sharm El Sheikh
29,1154,1,F,Sharm El Sheikh
29,1155,5,F,Sharm El Sheikh
29,1156,5,F,Sharm El Sheikh
29,1157,4,F,Sharm El Sheikh
29,1158,5,F,Sharm El Sheikh
29,1159,4,F,Sharm El Sheikh
29,1160,4,F,Sharm El Sheikh
29,1161,5,F,Sharm El Sheikh
29,1162,2,F,Sharm El Sheikh
29,1163,3,F,Sharm El Sheikh
29,1164,3,F,Sharm El Sheikh
29,1165,3,F,Sharm El Sheikh
29,1166,5,F,Sharm El Sheikh
29,1167,5,F,Sharm El Sheikh
29,1168,5,F,Sharm El Sheikh
29,1169,1,F,Sharm El Sheikh
29,1170,2,F,Sharm El Sheikh
29,1171,4,F,Sharm El Sheikh
29,1172,2,F,Sharm El Sheikh
29,1173,3,F,Sharm El Sheikh
29,1174,5,F,Sharm El Sheikh
29,1175,5,F,Sharm El Sheikh
29,1176,4,F,Sharm El Sheikh
29,1177,4,F,Sharm El Sheikh
29,1178,5,F,Sharm El Sheikh
29,1180,2,F,Sharm El Sheikh
29,1181,4,F,Sharm El Sheikh
29,1182,3,F,Sharm El Sheikh
29,1184,3,F,Sharm El Sheikh
29,1186,1,F,Sharm El Sheikh
29,1187,3,F,Sharm El Sheikh
29,1192,5,F,Sharm El Sheikh
29,1193,5,F,Sharm El Sheikh
29,1194,5,F,Sharm El Sheikh
29,1195,2,F,Sharm El Sheikh
29,1196,5,F,Sharm El Sheikh
29,1197,5,F,Sharm El Sheikh
29,1198,2,F,Sharm El Sheikh
29,1199,4,F,Sharm El Sheikh
29,1201,4,F,Sharm El Sheikh
29,1202,5,F,Sharm El Sheikh
29,1203,5,F,Sharm El Sheikh
29,1204,5,F,Sharm El Sheikh
29,1205,3,F,Sharm El Sheikh
29,1206,5,F,Sharm El Sheikh
29,1207,5,F,Sharm El Sheikh
29,1208,3,F,Sharm El Sheikh
29,1209,5,F,Sharm El Sheikh
29,1210,5,F,Sharm El Sheikh
29,1211,5,F,Sharm El Sheikh
29,1212,5,F,Sharm El Sheikh
29,1213,5,F,Sharm El Sheikh
29,1214,5,F,Sharm El Sheikh
29,1215,5,F,Sharm El Sheikh
29,1216,4,F,Sharm El Sheikh
29,1217,2,F,Sharm El Sheikh
29,1218,2,F,Sharm El Sheikh
29,1219,4,F,Sharm El Sheikh
29,1220,4,F,Sharm El Sheikh
29,1221,5,F,Sharm El Sheikh
29,1222,5,F,Sharm El Sheikh
29,1223,5,F,Sharm El Sheikh
29,1224,5,F,Sharm El Sheikh
29,1225,3,F,Sharm El Sheikh
29,1227,4,F,Sharm El Sheikh
29,1228,2,F,Sharm El Sheikh
29,1229,3,F,Sharm El Sheikh
29,1230,3,F,Sharm El Sheikh
29,1231,3,F,Sharm El Sheikh
29,1232,5,F,Sharm El Sheikh
29,1233,5,F,Sharm El Sheikh
29,1234,5,F,Sharm El Sheikh
29,1235,3,F,Sharm El Sheikh
29,1236,4,F,Sharm El Sheikh
29,1238,3,F,Sharm El Sheikh
29,1240,4,F,Sharm El Sheikh
29,1241,4,F,Sharm El Sheikh
29,1242,3,F,Sharm El Sheikh
29,1243,2,F,Sharm El Sheikh
29,1244,4,F,Sharm El Sheikh
29,1245,2,F,Sharm El Sheikh
29,1247,2,F,Sharm El Sheikh
29,1248,4,F,Sharm El Sheikh
29,1249,5,F,Sharm El Sheikh
29,1250,4,F,Sharm El Sheikh
29,1251,4,F,Sharm El Sheikh
29,1252,5,F,Sharm El Sheikh
29,1256,2,F,Sharm El Sheikh
29,1258,4,F,Sharm El Sheikh
29,1259,3,F,Sharm El Sheikh
29,1260,5,F,Sharm El Sheikh
29,1263,2,F,Sharm El Sheikh
29,1264,3,F,Sharm El Sheikh
29,1265,2,F,Sharm El Sheikh
29,1266,3,F,Sharm El Sheikh
29,1268,1,F,Sharm El Sheikh
29,1269,1,F,Sharm El Sheikh
29,1271,2,F,Sharm El Sheikh
29,1273,3,F,Sharm El Sheikh
29,1274,3,F,Sharm El Sheikh
29,1275,1,F,Sharm El Sheikh
29,1277,3,F,Sharm El Sheikh
29,1281,4,F,Sharm El Sheikh
29,1282,3,F,Sharm El Sheikh
29,1284,4,F,Sharm El Sheikh
29,1285,5,F,Sharm El Sheikh
29,1286,5,F,Sharm El Sheikh
29,1287,2,F,Sharm El Sheikh
29,1291,2,F,Sharm El Sheikh
29,1292,2,F,Sharm El Sheikh
29,1293,4,F,Sharm El Sheikh
29,1294,2,F,Sharm El Sheikh
29,1295,2,F,Sharm El Sheikh
29,1296,1,F,Sharm El Sheikh
29,1297,1,F,Sharm El Sheikh
29,1298,2,F,Sharm El Sheikh
29,1300,4,F,Sharm El Sheikh
29,1301,5,F,Sharm El Sheikh
29,1306,1,F,Sharm El Sheikh
29,1307,1,F,Sharm El Sheikh
29,1312,1,F,Sharm El Sheikh
29,1314,2,F,Sharm El Sheikh
29,1315,1,F,Sharm El Sheikh
29,1319,2,F,Sharm El Sheikh
29,1323,4,F,Sharm El Sheikh
29,1326,4,F,Sharm El Sheikh
29,1327,3,F,Sharm El Sheikh
29,1328,1,F,Sharm El Sheikh
29,1329,2,F,Sharm El Sheikh
29,1331,1,F,Sharm El Sheikh
29,1332,3,F,Sharm El Sheikh
29,1333,3,F,Sharm El Sheikh
29,1339,2,F,Sharm El Sheikh
29,1340,3,F,Sharm El Sheikh
29,1346,1,F,Sharm El Sheikh
29,1361,1,F,Sharm El Sheikh
29,1371,1,F,Sharm El Sheikh
30,1,4,F,Hurghada
30,2,5,F,Hurghada
30,3,4,F,Hurghada
30,4,5,F,Hurghada
30,5,5,F,Hurghada
30,6,5,F,Hurghada
30,7,5,F,Hurghada
30,8,5,F,Hurghada
30,9,4,F,Hurghada
30,10,5,F,Hurghada
30,11,4,F,Hurghada
30,12,5,F,Hurghada
30,13,4,F,Hurghada
30,14,3,F,Hurghada
30,15,3,F,Hurghada
30,16,4,F,Hurghada
30,17,4,F,Hurghada
30,18,4,F,Hurghada
30,19,5,F,Hurghada
30,20,5,F,Hurghada
30,21,4,F,Hurghada
30,22,4,F,Hurghada
30,23,5,F,Hurghada
30,24,5,F,Hurghada
30,25,3,F,Hurghada
30,26,3,F,Hurghada
30,27,4,F,Hurghada
30,28,2,F,Hurghada
30,29,5,F,Hurghada
30,30,5,F,Hurghada
30,31,5,F,Hurghada
30,32,5,F,Hurghada
30,33,5,F,Hurghada
30,34,4,F,Hurghada
30,35,5,F,Hurghada
30,36,5,F,Hurghada
30,37,4,F,Hurghada
30,38,5,F,Hurghada
30,39,3,F,Hurghada
30,40,4,F,Hurghada
30,41,5,F,Hurghada
30,42,5,F,Hurghada
30,43,3,F,Hurghada
30,44,5,F,Hurghada
30,45,5,F,Hurghada
30,46,4,F,Hurghada
30,47,5,F,Hurghada
30,48,3,F,Hurghada
30,49,4,F,Hurghada
30,50,4,F,Hurghada
30,51,5,F,Hurghada
30,52,5,F,Hurghada
30,53,4,F,Hurghada
30,54,5,F,Hurghada
30,55,5,F,Hurghada
30,56,4,F,Hurghada
30,57,4,F,Hurghada
30,58,5,F,Hurghada
30,59,5,F,Hurghada
30,60,5,F,Hurghada
30,61,3,F,Hurghada
30,62,5,F,Hurghada
30,63,4,F,Hurghada
30,64,4,F,Hurghada
30,65,5,F,Hurghada
30,66,5,F,Hurghada
30,67,4,F,Hurghada
30,68,5,F,Hurghada
30,69,4,F,Hurghada
30,70,4,F,Hurghada
30,71,5,F,Hurghada
30,72,4,F,Hurghada
30,73,5,F,Hurghada
30,74,5,F,Hurghada
30,75,4,F,Hurghada
30,76,5,F,Hurghada
30,77,4,F,Hurghada
30,78,4,F,Hurghada
30,79,3,F,Hurghada
30,80,2,F,Hurghada
30,81,4,F,Hurghada
30,82,4,F,Hurghada
30,83,3,F,Hurghada
30,84,5,F,Hurghada
30,85,2,F,Hurghada
30,86,5,F,Hurghada
30,87,5,F,Hurghada
30,88,4,F,Hurghada
30,89,5,F,Hurghada
30,90,5,F,Hurghada
30,91,4,F,Hurghada
30,92,4,F,Hurghada
30,93,3,F,Hurghada
30,94,4,F,Hurghada
30,95,3,F,Hurghada
30,97,5,F,Hurghada
30,98,4,F,Hurghada
30,99,4,F,Hurghada
30,100,5,F,Hurghada
30,101,5,F,Hurghada
30,102,4,F,Hurghada
30,103,4,F,Hurghada
30,104,3,F,Hurghada
30,105,4,F,Hurghada
30,106,5,F,Hurghada
30,107,2,F,Hurghada
30,108,4,F,Hurghada
30,109,3,F,Hurghada
30,110,4,F,Hurghada
30,111,4,F,Hurghada
30,112,4,F,Hurghada
30,113,1,F,Hurghada
30,114,3,F,Hurghada
30,115,4,F,Hurghada
30,116,2,F,Hurghada
30,117,3,F,Hurghada
30,118,1,F,Hurghada
30,119,5,F,Hurghada
30,120,5,F,Hurghada
30,121,5,F,Hurghada
30,122,4,F,Hurghada
30,123,5,F,Hurghada
30,124,3,F,Hurghada
30,125,4,F,Hurghada
30,126,4,F,Alexandria
30,127,5,F,Alexandria
30,128,4,F,Alexandria
30,129,3,F,Alexandria
30,130,4,F,Alexandria
30,131,4,F,Alexandria
30,132,5,F,Alexandria
30,133,4,F,Alexandria
30,134,5,F,Alexandria
30,135,5,F,Alexandria
30,136,5,F,Alexandria
30,137,4,F,Alexandria
30,139,4,F,Alexandria
30,140,1,F,Alexandria
30,141,4,F,Alexandria
30,142,5,F,Alexandria
30,143,5,F,Alexandria
30,144,1,F,Alexandria
30,145,3,F,Alexandria
30,146,5,F,Alexandria
30,147,4,F,Alexandria
30,149,5,F,Alexandria
30,151,1,F,Alexandria
30,152,3,F,Alexandria
30,153,1,F,Alexandria
30,154,5,F,Alexandria
30,155,3,F,Alexandria
30,156,5,F,Alexandria
30,157,4,F,Alexandria
30,158,3,F,Alexandria
30,159,3,F,Alexandria
30,162,2,F,Alexandria
30,163,3,F,Alexandria
30,164,3,F,Alexandria
30,165,4,F,Alexandria
30,167,2,F,Alexandria
30,168,5,F,Alexandria
30,169,3,F,Alexandria
30,170,1,F,Alexandria
30,172,2,F,Alexandria
30,174,4,F,Alexandria
30,176,3,F,Alexandria
30,177,3,F,Alexandria
30,179,3,F,Alexandria
30,180,1,F,Alexandria
30,181,3,F,Alexandria
30,182,1,F,Alexandria
30,189,3,F,Alexandria
30,190,1,F,Alexandria
30,191,2,F,Alexandria
30,192,1,F,Alexandria
30,197,2,F,Alexandria
30,200,1,F,Alexandria
30,203,3,F,Alexandria
30,204,2,F,Alexandria
30,205,1,F,Alexandria
30,211,1,F,Alexandria
30,216,4,F,Alexandria
30,217,3,F,Alexandria
30,229,1,F,Alexandria
30,236,1,F,Alexandria
30,237,4,F,Alexandria
30,238,1,F,Alexandria
30,242,1,F,Alexandria
30,247,1,F,Alexandria
30,253,3,F,Alexandria
30,261,1,F,Alexandria
30,267,1,F,Alexandria
30,291,5,F,Cairo
30,292,5,F,Cairo
30,293,4,F,Cairo
30,294,5,F,Cairo
30,295,5,F,Cairo
30,296,5,F,Cairo
30,297,5,F,Cairo
30,298,4,F,Cairo
30,299,5,F,Cairo
30,300,5,F,Cairo
30,301,5,F,Cairo
30,302,5,F,Cairo
30,303,5,F,Cairo
30,304,4,F,Cairo
30,305,5,F,Cairo
30,306,4,F,Cairo
30,307,4,F,Cairo
30,308,5,F,Cairo
30,309,2,F,Cairo
30,310,5,F,Cairo
30,311,5,F,Cairo
30,312,4,F,Cairo
30,313,4,F,Cairo
30,314,3,F,Cairo
30,315,4,F,Cairo
30,316,3,F,Cairo
30,317,3,F,Cairo
30,318,3,F,Cairo
30,319,2,F,Cairo
30,320,4,F,Cairo
30,321,4,F,Cairo
30,322,5,F,Cairo
30,323,5,F,Cairo
30,324,5,F,Cairo
30,325,5,F,Cairo
30,326,5,F,Cairo
30,327,5,F,Cairo
30,328,5,F,Cairo
30,329,1,F,Cairo
30,330,2,F,Cairo
30,331,2,F,Cairo
30,332,4,F,Cairo
30,333,2,F,Cairo
30,334,1,F,Cairo
30,336,4,F,Cairo
30,337,4,F,Cairo
30,338,5,F,Cairo
30,339,5,F,Cairo
30,340,2,F,Cairo
30,341,5,F,Cairo
30,342,4,F,Cairo
30,343,4,F,Cairo
30,344,3,F,Cairo
30,345,4,F,Cairo
30,346,4,F,Cairo
30,347,4,F,Cairo
30,348,4,F,Cairo
30,349,3,F,Cairo
30,351,3,F,Cairo
30,352,4,F,Cairo
30,353,4,F,Cairo
30,355,3,F,Cairo
30,356,4,F,Cairo
30,357,1,F,Cairo
30,358,3,F,Cairo
30,359,3,F,Cairo
30,360,4,F,Cairo
30,361,1,F,Cairo
30,362,5,F,Cairo
30,365,2,F,Cairo
30,367,3,F,Cairo
30,368,5,F,Cairo
30,369,2,F,Cairo
30,370,3,F,Cairo
30,372,4,F,Cairo
30,376,1,F,Cairo
30,377,4,F,Cairo
30,378,5,F,Cairo
30,379,4,F,Cairo
30,380,4,F,Cairo
30,381,1,F,Cairo
30,382,2,F,Cairo
30,383,1,F,Cairo
30,384,2,F,Cairo
30,385,2,F,Cairo
30,386,3,F,Cairo
30,388,3,F,Cairo
30,389,2,F,Cairo
30,390,4,F,Cairo
30,391,4,F,Cairo
30,392,2,F,Cairo
30,393,2,F,Cairo
30,394,2,F,Cairo
30,395,3,F,Cairo
30,397,3,F,Cairo
30,398,1,F,Cairo
30,399,5,F,Cairo
30,400,4,F,Cairo
30,401,2,F,Cairo
30,402,4,F,Cairo
30,403,3,F,Cairo
30,404,2,F,Cairo
30,407,1,F,Cairo
30,408,4,F,Cairo
30,409,4,F,Cairo
30,410,2,F,Cairo
30,415,3,F,Cairo
30,416,3,F,Cairo
30,417,3,F,Cairo
30,419,2,F,Cairo
30,420,2,F,Cairo
30,423,5,F,Cairo
30,427,3,F,Cairo
30,428,2,F,Cairo
30,429,3,F,Cairo
30,432,4,F,Cairo
30,433,3,F,Cairo
30,434,1,F,Cairo
30,435,2,F,Cairo
30,438,3,F,Cairo
30,439,2,F,Cairo
30,440,1,F,Cairo
30,443,2,F,Cairo
30,446,3,F,Cairo
30,447,4,F,Cairo
30,448,2,F,Cairo
30,450,4,F,Cairo
30,452,1,F,Cairo
30,453,1,F,Cairo
30,454,4,F,Cairo
30,455,1,F,Cairo
30,460,2,F,Cairo
30,461,1,F,Cairo
30,462,1,F,Cairo
30,464,3,F,Cairo
30,466,3,F,Cairo
30,467,3,F,Cairo
30,468,2,F,Cairo
30,469,2,F,Cairo
30,471,1,F,Cairo
30,473,3,F,Cairo
30,485,1,F,Cairo
30,487,1,F,Cairo
30,489,1,F,Cairo
30,490,4,F,Cairo
30,506,1,F,Cairo
30,517,3,F,Cairo
30,518,2,F,Cairo
30,519,1,F,Cairo
30,521,2,F,Cairo
30,522,4,F,Cairo
30,523,3,F,Cairo
30,525,2,F,Cairo
30,526,2,F,Cairo
30,527,3,F,Cairo
30,528,4,F,Cairo
30,530,3,F,Cairo
30,531,2,F,Cairo
30,532,1,F,Cairo
30,533,4,F,Cairo
30,534,2,F,Cairo
30,537,1,F,Cairo
30,540,1,F,Cairo
30,541,2,F,Cairo
30,544,2,F,Cairo
30,545,2,F,Cairo
30,546,3,F,Cairo
30,547,3,F,Cairo
30,548,4,F,Cairo
30,549,3,F,Cairo
30,552,2,F,Cairo
30,553,2,F,Cairo
30,554,5,F,Cairo
30,558,3,F,Cairo
30,559,5,F,Cairo
30,560,2,F,Cairo
30,561,4,F,Cairo
30,562,3,F,Cairo
30,566,4,F,Cairo
30,568,4,F,Cairo
30,569,2,F,Cairo
30,570,2,F,Cairo
30,571,3,F,Cairo
30,572,1,F,Cairo
30,575,3,F,Cairo
30,577,2,F,Cairo
30,579,2,F,Cairo
30,589,1,F,Cairo
30,602,1,F,Cairo
30,603,4,F,Cairo
30,604,1,F,Cairo
30,605,3,F,Cairo
30,606,4,F,Cairo
30,607,3,F,Cairo
30,608,3,F,Cairo
30,609,1,F,Cairo
30,610,1,F,Cairo
30,611,2,F,Cairo
30,612,1,F,Cairo
30,613,1,F,Cairo
30,614,3,F,Cairo
30,615,3,F,Cairo
30,616,3,F,Cairo
30,617,4,F,Cairo
30,618,2,F,Cairo
30,619,3,F,Cairo
30,620,2,F,Cairo
30,621,4,F,Cairo
30,623,2,F,Cairo
30,624,1,F,Cairo
30,627,3,F,Cairo
30,628,2,F,Cairo
30,629,4,F,Cairo
30,630,1,F,Cairo
30,631,4,F,Cairo
30,632,1,F,Cairo
30,633,1,F,Cairo
30,634,2,F,Cairo
30,640,1,F,Cairo
30,642,4,F,Cairo
30,643,1,F,Cairo
30,644,5,F,Cairo
30,646,4,F,Cairo
30,647,2,F,Cairo
30,648,1,F,Cairo
30,652,4,F,Cairo
30,653,4,F,Cairo
30,655,1,F,Cairo
30,656,2,F,Cairo
30,657,1,F,Cairo
30,659,5,F,Al-Fayyum
30,660,4,F,Al-Fayyum
30,661,3,F,Al-Fayyum
30,662,3,F,Al-Fayyum
